	1.750940	-0.015717	-0.014038	0.585632
	1.750960	-0.013275	-0.012665	0.588684
	1.750980	-0.012970	-0.012054	0.593872
	1.751000	-0.013428	-0.013428	0.600891
	1.751020	-0.014954	-0.014801	0.604553
	1.751040	-0.014496	-0.015106	0.611572
	1.751060	-0.014648	-0.013733	0.615845
	1.751080	-0.012665	-0.011749	0.616150
	1.751100	-0.010834	-0.011139	0.612183
	1.751120	-0.007477	-0.011444	0.605469
	1.751140	-0.007172	-0.012970	0.596313
	1.751160	-0.008698	-0.013580	0.603333
	1.751180	-0.005951	-0.013123	0.600891
	1.751200	-0.005341	-0.011902	0.603027
	1.751220	-0.005493	-0.010681	0.609436
	1.751240	-0.006714	-0.010834	0.607910
	1.751260	-0.005341	-0.012512	0.612183
	1.751280	-0.004120	-0.014496	0.614319
	1.751300	-0.003815	-0.015259	0.610046
	1.751320	-0.004883	-0.016632	0.606689
	1.751340	-0.003052	-0.018616	0.598145
	1.751360	-0.001984	-0.019073	0.593262
	1.751380	0.001678	-0.020599	0.585327
	1.751400	0.002899	-0.018158	0.590820
	1.751420	0.002594	-0.016937	0.585327
	1.751440	0.004578	-0.016479	0.588989
	1.751460	0.003357	-0.020752	0.581970
	1.751480	-0.001526	-0.021667	0.597229
	1.751500	-0.001526	-0.020905	0.589600
	1.751520	-0.004120	-0.020142	0.592957
	1.751540	-0.009155	-0.017700	0.594482
	1.751560	-0.007019	-0.014343	0.587463
	1.751580	-0.006104	-0.012817	0.586853
	1.751600	-0.002747	-0.013428	0.585022
	1.751620	0.000305	-0.010529	0.581055
	1.751640	-0.001068	-0.010223	0.576477
	1.751660	-0.002899	-0.011444	0.582275
	1.751680	-0.004120	-0.013885	0.587769
	1.751700	-0.006866	-0.015564	0.587158
	1.751720	-0.006866	-0.014954	0.584717
	1.751740	-0.009460	-0.015411	0.589600
	1.751760	-0.010681	-0.014038	0.594788
	1.751780	-0.012207	-0.014496	0.598145
	1.751800	-0.013733	-0.011292	0.602722
	1.751820	-0.013580	-0.011444	0.599060
	1.751840	-0.015869	-0.009766	0.608215
	1.751860	-0.019226	-0.006866	0.606995
	1.751880	-0.022278	-0.008087	0.600891
	1.751900	-0.025940	-0.007629	0.596924
	1.751920	-0.024567	-0.007629	0.598145
	1.751940	-0.025177	-0.007172	0.593567
	1.751960	-0.022430	-0.007172	0.589294
	1.751980	-0.022125	-0.008850	0.578613
	1.752000	-0.017395	-0.010376	0.572815
	1.752020	-0.018311	-0.010986	0.576477
	1.752040	-0.018311	-0.006714	0.574646
	1.752060	-0.016327	-0.007019	0.578308
	1.752080	-0.020142	-0.004120	0.579834
	1.752100	-0.017700	-0.003510	0.584106
	1.752120	-0.014343	-0.001526	0.581970
	1.752140	-0.014648	-0.002899	0.588379
	1.752160	-0.014496	-0.003052	0.592041
	1.752180	-0.014038	-0.002441	0.593872
	1.752200	-0.013885	-0.003815	0.596008
	1.752220	-0.009460	-0.003662	0.606689
	1.752240	-0.012970	-0.006866	0.603638
	1.752260	-0.011139	-0.005646	0.608215
	1.752280	-0.014191	-0.007172	0.606995
	1.752300	-0.010681	-0.006866	0.610657
	1.752320	-0.011139	-0.004730	0.607605
	1.752340	-0.011902	-0.004120	0.599365
	1.752360	-0.006409	-0.003967	0.597534
	1.752380	-0.002594	-0.004578	0.592346
	1.752400	-0.001984	-0.003357	0.596619
	1.752420	-0.003052	-0.006561	0.600586
	1.752440	-0.003052	-0.007477	0.595398
	1.752460	-0.001373	-0.007935	0.585632
	1.752480	0.000000	-0.007019	0.589600
	1.752500	-0.000458	-0.008240	0.592957
	1.752520	0.000916	-0.007324	0.590210
	1.752540	0.001678	-0.008545	0.582581
	1.752560	-0.001068	-0.009460	0.579224
	1.752580	-0.004883	-0.008392	0.580139
	1.752600	-0.003815	-0.009460	0.583496
	1.752620	-0.007782	-0.007782	0.585022
	1.752640	-0.008087	-0.009003	0.580444
	1.752660	-0.004883	-0.009155	0.585327
	1.752680	-0.007172	-0.010223	0.589600
	1.752700	-0.008545	-0.011292	0.592651
	1.752720	-0.008087	-0.011139	0.593872
	1.752740	-0.009155	-0.008545	0.596313
	1.752760	-0.010681	-0.010071	0.598450
	1.752780	-0.011292	-0.012665	0.599670
	1.752800	-0.012054	-0.010223	0.609741
	1.752820	-0.014343	-0.009308	0.616150
	1.752840	-0.017853	-0.007477	0.623169
	1.752860	-0.017548	-0.005951	0.622559
	1.752880	-0.019226	-0.005035	0.628357
	1.752900	-0.017090	-0.007629	0.627441
	1.752920	-0.016022	-0.004883	0.635071
	1.752940	-0.014038	-0.007324	0.636292
	1.752960	-0.012817	-0.008545	0.641174
	1.752980	-0.013733	-0.007935	0.649414
	1.753000	-0.012054	-0.006866	0.639648
	1.753020	-0.011902	-0.007782	0.644531
	1.753040	-0.008240	-0.009308	0.646362
	1.753060	-0.002289	-0.012207	0.648804
	1.753080	0.000916	-0.012665	0.654297
	1.753100	0.003052	-0.009766	0.660400
	1.753120	-0.000305	-0.010834	0.657654
	1.753140	0.000458	-0.012054	0.657654
	1.753160	-0.006866	-0.013428	0.658569
	1.753180	-0.008392	-0.014191	0.668030
	1.753200	-0.009155	-0.013733	0.668945
	1.753220	-0.006104	-0.012817	0.668640
	1.753240	-0.006409	-0.013885	0.667419
	1.753260	-0.004883	-0.012054	0.668335
	1.753280	-0.003357	-0.012207	0.664978
	1.753300	-0.006714	-0.010681	0.672913
	1.753320	-0.005951	-0.013275	0.678101
	1.753340	-0.004730	-0.013733	0.683594
	1.753360	-0.005188	-0.013428	0.678711
	1.753380	-0.006409	-0.011749	0.688171
	1.753400	-0.006866	-0.012054	0.690002
	1.753420	-0.009003	-0.012360	0.688171
	1.753440	-0.004578	-0.011444	0.677490
	1.753460	-0.002899	-0.011902	0.675354
	1.753480	-0.001831	-0.011444	0.673828
	1.753500	0.000000	-0.010834	0.677795
	1.753520	-0.003662	-0.013123	0.677185
	1.753540	-0.001221	-0.012054	0.679321
	1.753560	-0.001373	-0.011902	0.671082
	1.753580	-0.003967	-0.012054	0.674133
	1.753600	-0.005951	-0.013885	0.671997
	1.753620	-0.006866	-0.015106	0.683594
	1.753640	-0.011292	-0.013885	0.683289
	1.753660	-0.010376	-0.014648	0.679626
	1.753680	-0.009155	-0.014038	0.686340
	1.753700	-0.007324	-0.014191	0.684814
	1.753720	-0.004120	-0.013428	0.682678
	1.753740	-0.004883	-0.011597	0.690613
	1.753760	-0.003815	-0.012207	0.686035
	1.753780	-0.006409	-0.011139	0.681763
	1.753800	-0.004730	-0.008698	0.689087
	1.753820	-0.006714	-0.009155	0.688477
	1.753840	-0.004883	-0.009155	0.693665
	1.753860	-0.003815	-0.009766	0.684204
	1.753880	-0.008392	-0.009766	0.684204
	1.753900	-0.005951	-0.009003	0.681152
	1.753920	-0.002899	-0.008087	0.675049
	1.753940	-0.003204	-0.007324	0.664368
	1.753960	-0.004578	-0.006561	0.660095
	1.753980	-0.006866	-0.005493	0.661011
	1.754000	-0.004730	-0.002747	0.668335
	1.754020	-0.003357	-0.005341	0.674744
	1.754040	-0.003815	-0.007782	0.678101
	1.754060	-0.005646	-0.010071	0.691223
	1.754080	-0.001831	-0.011139	0.686951
	1.754100	-0.002899	-0.010529	0.693665
	1.754120	-0.005341	-0.011597	0.679321
	1.754140	-0.005341	-0.011902	0.675354
	1.754160	-0.007477	-0.012207	0.677795
	1.754180	-0.008392	-0.013733	0.671387
	1.754200	-0.009613	-0.011444	0.667114
	1.754220	-0.005341	-0.009460	0.666504
	1.754240	-0.012054	-0.010529	0.666809
	1.754260	-0.014191	-0.011597	0.675964
	1.754280	-0.016327	-0.012512	0.672302
	1.754300	-0.017242	-0.010986	0.676270
	1.754320	-0.015717	-0.010071	0.675659
	1.754340	-0.014343	-0.012512	0.678101
	1.754360	-0.016785	-0.013885	0.680237
	1.754380	-0.017090	-0.016785	0.677490
	1.754400	-0.020905	-0.016632	0.669861
	1.754420	-0.017395	-0.016022	0.674133
	1.754440	-0.020294	-0.014191	0.667419
	1.754460	-0.016785	-0.013123	0.648499
	1.754480	-0.013580	-0.013123	0.633850
	1.754500	-0.012207	-0.015564	0.626221
	1.754520	-0.012054	-0.016327	0.621338
	1.754540	-0.014801	-0.015411	0.617065
	1.754560	-0.012360	-0.014038	0.621338
	1.754580	-0.014954	-0.013428	0.626831
	1.754600	-0.017853	-0.012054	0.633240
	1.754620	-0.020599	-0.014954	0.629883
	1.754640	-0.017242	-0.014191	0.634460
	1.754660	-0.017395	-0.014648	0.637512
	1.754680	-0.018616	-0.013123	0.634460
	1.754700	-0.016632	-0.012512	0.629883
	1.754720	-0.016632	-0.013580	0.623779
	1.754740	-0.014801	-0.010223	0.618286
	1.754760	-0.012665	-0.008850	0.613708
	1.754780	-0.012817	-0.009766	0.613098
	1.754800	-0.014954	-0.010376	0.606689
	1.754820	-0.011444	-0.010223	0.603943
	1.754840	-0.010071	-0.010986	0.601501
	1.754860	-0.007019	-0.010071	0.603333
	1.754880	-0.006714	-0.009766	0.601807
	1.754900	-0.005798	-0.007935	0.600891
	1.754920	-0.009003	-0.009308	0.599365
	1.754940	-0.008392	-0.009918	0.600281
	1.754960	-0.009460	-0.007935	0.593567
	1.754980	-0.008850	-0.010071	0.588684
	1.755000	-0.011139	-0.012207	0.593872
	1.755020	-0.013275	-0.011292	0.590820
	1.755040	-0.008545	-0.009308	0.590820
	1.755060	-0.010376	-0.009613	0.585632
	1.755080	-0.010223	-0.009766	0.588074
	1.755100	-0.010071	-0.012054	0.577698
	1.755120	-0.006714	-0.012054	0.578918
	1.755140	-0.003357	-0.013885	0.574951
	1.755160	-0.003662	-0.017242	0.566711
	1.755180	-0.004120	-0.019989	0.564270
	1.755200	-0.006256	-0.019226	0.569458
	1.755220	-0.010223	-0.018158	0.568542
	1.755240	-0.012817	-0.018158	0.569458
	1.755260	-0.010834	-0.017853	0.576172
	1.755280	-0.014191	-0.018768	0.581970
	1.755300	-0.013733	-0.018158	0.586853
	1.755320	-0.012970	-0.019684	0.578613
	1.755340	-0.011749	-0.017090	0.582886
	1.755360	-0.006866	-0.016022	0.581360
	1.755380	0.000763	-0.017548	0.578613
	1.755400	0.004883	-0.016937	0.583801
	1.755420	0.008698	-0.016479	0.578613
	1.755440	0.013275	-0.015411	0.580444
	1.755460	0.013885	-0.010681	0.571899
	1.755480	0.016327	-0.009155	0.575256
	1.755500	0.012665	-0.012665	0.568542
	1.755520	0.010681	-0.014496	0.566711
	1.755540	0.009308	-0.016632	0.564575
	1.755560	0.006256	-0.014801	0.565491
	1.755580	0.001831	-0.015869	0.563049
	1.755600	0.005646	-0.015869	0.560913
	1.755620	0.007629	-0.015717	0.560303
	1.755640	0.004425	-0.016479	0.555420
	1.755660	0.002594	-0.020447	0.551453
	1.755680	0.001678	-0.018768	0.554810
	1.755700	0.000458	-0.020142	0.553284
	1.755720	-0.001984	-0.023041	0.545959
	1.755740	-0.003204	-0.023956	0.548096
	1.755760	-0.003510	-0.022125	0.547791
	1.755780	-0.003510	-0.021362	0.551147
	1.755800	-0.003204	-0.023804	0.548096
	1.755820	-0.005798	-0.023041	0.542603
	1.755840	-0.005188	-0.022583	0.543213
	1.755860	-0.007629	-0.023956	0.545044
	1.755880	-0.010376	-0.023346	0.545654
	1.755900	-0.009613	-0.020142	0.543518
	1.755920	-0.007782	-0.019836	0.545044
	1.755940	-0.000610	-0.018311	0.544739
	1.755960	0.000000	-0.017242	0.544434
	1.755980	0.001831	-0.015564	0.540771
	1.756000	0.002899	-0.017090	0.542603
	1.756020	0.001221	-0.018311	0.541382
	1.756040	-0.000305	-0.018311	0.546875
	1.756060	0.000610	-0.016479	0.547485
	1.756080	-0.001831	-0.017853	0.551147
	1.756100	0.000916	-0.015259	0.554504
	1.756120	0.000000	-0.013123	0.562439
	1.756140	0.000153	-0.017242	0.561829
	1.756160	0.000153	-0.016174	0.564880
	1.756180	-0.001678	-0.014954	0.565491
	1.756200	-0.000916	-0.013733	0.568237
	1.756220	0.000763	-0.013885	0.572510
	1.756240	-0.004883	-0.014648	0.570679
	1.756260	-0.003052	-0.014648	0.565491
	1.756280	-0.001526	-0.013733	0.574341
	1.756300	0.000000	-0.014496	0.580750
	1.756320	0.000458	-0.015717	0.583496
	1.756340	-0.001373	-0.014191	0.587158
	1.756360	0.000000	-0.016174	0.582886
	1.756380	-0.005035	-0.017090	0.583191
	1.756400	-0.002136	-0.018311	0.582886
	1.756420	-0.001526	-0.016022	0.582886
	1.756440	-0.001373	-0.014343	0.576477
	1.756460	-0.000610	-0.013275	0.577087
	1.756480	-0.004120	-0.011749	0.580750
	1.756500	-0.007019	-0.012665	0.580444
	1.756520	-0.007629	-0.012817	0.576477
	1.756540	-0.005493	-0.014038	0.578308
	1.756560	-0.007935	-0.014496	0.577393
	1.756580	-0.010376	-0.014648	0.575256
	1.756600	-0.010223	-0.014191	0.578308
	1.756620	-0.009155	-0.011444	0.585327
	1.756640	-0.008392	-0.010071	0.591736
	1.756660	-0.010834	-0.009155	0.588379
	1.756680	-0.010376	-0.011597	0.581970
	1.756700	-0.010376	-0.011139	0.578308
	1.756720	-0.007172	-0.009766	0.572205
	1.756740	-0.009155	-0.007324	0.572815
	1.756760	-0.011597	-0.004883	0.580444
	1.756780	-0.010223	-0.005951	0.578308
	1.756800	-0.012054	-0.010986	0.575256
	1.756820	-0.010986	-0.012817	0.578918
	1.756840	-0.007629	-0.012054	0.576477
	1.756860	-0.006104	-0.010529	0.575867
	1.756880	-0.002289	-0.012970	0.568237
	1.756900	-0.003662	-0.012970	0.567017
	1.756920	-0.007019	-0.013885	0.562744
	1.756940	-0.006561	-0.010986	0.559692
	1.756960	-0.009003	-0.006866	0.560913
	1.756980	-0.003815	-0.008240	0.565491
	1.757000	-0.001831	-0.008392	0.570679
	1.757020	-0.002441	-0.007477	0.566101
	1.757040	-0.003815	-0.010376	0.557556
	1.757060	-0.005646	-0.012665	0.558472
	1.757080	-0.007172	-0.012970	0.555115
	1.757100	-0.007172	-0.014496	0.560303
	1.757120	-0.009460	-0.010223	0.558167
	1.757140	-0.007629	-0.010376	0.554810
	1.757160	-0.005798	-0.009460	0.555115
	1.757180	-0.006409	-0.008698	0.558167
	1.757200	-0.011444	-0.007477	0.560303
	1.757220	-0.014648	-0.007172	0.559998
	1.757240	-0.015717	-0.010986	0.553589
	1.757260	-0.017242	-0.011597	0.545349
	1.757280	-0.018005	-0.012207	0.548096
	1.757300	-0.018158	-0.011597	0.547791
	1.757320	-0.015411	-0.010376	0.552063
	1.757340	-0.014343	-0.009460	0.557861
	1.757360	-0.008392	-0.007782	0.566406
	1.757380	-0.008698	-0.006561	0.570068
	1.757400	-0.008392	-0.005798	0.574036
	1.757420	-0.008545	-0.007172	0.569153
	1.757440	-0.006714	-0.008545	0.565186
	1.757460	-0.004883	-0.006409	0.567627
	1.757480	-0.001831	-0.003967	0.565186
	1.757500	0.002899	-0.004272	0.560608
	1.757520	0.005798	-0.004120	0.558167
	1.757540	0.003815	-0.009155	0.560608
	1.757560	-0.002441	-0.008545	0.563049
	1.757580	-0.006104	-0.009460	0.563049
	1.757600	-0.007629	-0.009003	0.567322
	1.757620	-0.007629	-0.008087	0.569153
	1.757640	-0.010529	-0.010529	0.572815
	1.757660	-0.012054	-0.012207	0.571289
	1.757680	-0.013275	-0.012512	0.568848
	1.757700	-0.012512	-0.013123	0.566101
	1.757720	-0.011597	-0.013428	0.569763
	1.757740	-0.008850	-0.013123	0.570984
	1.757760	-0.009613	-0.014496	0.564880
	1.757780	-0.009155	-0.013733	0.568542
	1.757800	-0.009003	-0.014801	0.564880
	1.757820	-0.005493	-0.015717	0.567627
	1.757840	-0.004883	-0.018463	0.560303
	1.757860	-0.003967	-0.018311	0.557556
	1.757880	-0.007782	-0.019531	0.559082
	1.757900	-0.005188	-0.022888	0.558472
	1.757920	-0.001678	-0.021820	0.560303
	1.757940	-0.005035	-0.019531	0.567627
	1.757960	-0.005035	-0.021057	0.568848
	1.757980	-0.007324	-0.021667	0.569458
	1.758000	-0.009003	-0.019836	0.566406
	1.758020	-0.005188	-0.018921	0.571594
	1.758040	-0.006104	-0.016937	0.570068
	1.758060	-0.004578	-0.016632	0.574341
	1.758080	-0.004578	-0.014648	0.582275
	1.758100	-0.001221	-0.013275	0.585022
	1.758120	-0.000916	-0.013123	0.590210
	1.758140	-0.001831	-0.012360	0.593567
	1.758160	-0.002441	-0.013428	0.596619
	1.758180	-0.006256	-0.012360	0.604248
	1.758200	-0.008087	-0.013885	0.602722
	1.758220	-0.009155	-0.017395	0.598145
	1.758240	-0.008545	-0.019684	0.599365
	1.758260	-0.009155	-0.018311	0.592041
	1.758280	-0.007629	-0.016632	0.593567
	1.758300	-0.008392	-0.015259	0.594177
	1.758320	-0.014191	-0.011597	0.599365
	1.758340	-0.015106	-0.008545	0.599060
	1.758360	-0.012207	-0.011139	0.594788
	1.758380	-0.008698	-0.009308	0.596924
	1.758400	-0.008850	-0.006714	0.591736
	1.758420	-0.009460	-0.008392	0.586548
	1.758440	-0.009918	-0.010529	0.579529
	1.758460	-0.013123	-0.011749	0.579224
	1.758480	-0.015717	-0.012512	0.577698
	1.758500	-0.012054	-0.011749	0.575256
	1.758520	-0.008240	-0.009003	0.574036
	1.758540	-0.003510	-0.004883	0.567322
	1.758560	-0.003815	-0.006104	0.571289
	1.758580	-0.006714	-0.004425	0.579834
	1.758600	-0.007172	-0.006104	0.575867
	1.758620	-0.007019	-0.006104	0.570679
	1.758640	-0.008087	-0.008087	0.565796
	1.758660	-0.007477	-0.011139	0.557861
	1.758680	-0.009460	-0.009613	0.568848
	1.758700	-0.010071	-0.010223	0.572510
	1.758720	-0.015717	-0.010834	0.575256
	1.758740	-0.016937	-0.014496	0.576477
	1.758760	-0.016632	-0.016174	0.573730
	1.758780	-0.014191	-0.014648	0.576782
	1.758800	-0.015259	-0.012970	0.585327
	1.758820	-0.016327	-0.010986	0.582275
	1.758840	-0.014343	-0.009308	0.593567
	1.758860	-0.012360	-0.010223	0.600586
	1.758880	-0.010071	-0.012054	0.598450
	1.758900	-0.015564	-0.014191	0.596313
	1.758920	-0.015411	-0.015259	0.592957
	1.758940	-0.014191	-0.015259	0.594177
	1.758960	-0.017090	-0.014801	0.588074
	1.758980	-0.013275	-0.012207	0.584412
	1.759000	-0.010529	-0.013580	0.582275
	1.759020	-0.009003	-0.013580	0.585632
	1.759040	-0.012817	-0.015106	0.579834
	1.759060	-0.013733	-0.016937	0.572205
	1.759080	-0.014648	-0.017395	0.570679
	1.759100	-0.013885	-0.019531	0.571899
	1.759120	-0.015564	-0.020599	0.575867
	1.759140	-0.013885	-0.019989	0.582886
	1.759160	-0.014038	-0.020599	0.579529
	1.759180	-0.012512	-0.018921	0.572510
	1.759200	-0.009308	-0.019073	0.566711
	1.759220	-0.014191	-0.021362	0.566711
	1.759240	-0.012970	-0.026398	0.559387
	1.759260	-0.011902	-0.022736	0.565796
	1.759280	-0.014954	-0.021667	0.566711
	1.759300	-0.012512	-0.023193	0.567017
	1.759320	-0.013733	-0.023651	0.573425
	1.759340	-0.013275	-0.022278	0.581970
	1.759360	-0.015869	-0.024261	0.596313
	1.759380	-0.019226	-0.023956	0.594177
	1.759400	-0.020447	-0.024719	0.590515
	1.759420	-0.020599	-0.022583	0.589600
	1.759440	-0.022430	-0.023651	0.586548
	1.759460	-0.025330	-0.022583	0.587463
	1.759480	-0.020905	-0.021820	0.590820
	1.759500	-0.020294	-0.020447	0.598755
	1.759520	-0.018616	-0.020142	0.599060
	1.759540	-0.014038	-0.020447	0.591431
	1.759560	-0.012970	-0.018768	0.594482
	1.759580	-0.015717	-0.016937	0.593567
	1.759600	-0.017090	-0.018311	0.592957
	1.759620	-0.019073	-0.017395	0.583496
	1.759640	-0.017090	-0.016937	0.578918
	1.759660	-0.016479	-0.019073	0.582275
	1.759680	-0.017242	-0.018005	0.587769
	1.759700	-0.018616	-0.017090	0.589600
	1.759720	-0.018463	-0.016022	0.581055
	1.759740	-0.017090	-0.014496	0.579834
	1.759760	-0.015869	-0.012665	0.581360
	1.759780	-0.010986	-0.012360	0.567932
	1.759800	-0.013123	-0.018463	0.567627
	1.759820	-0.013123	-0.018005	0.567627
	1.759840	-0.012512	-0.021362	0.571594
	1.759860	-0.016022	-0.020142	0.568542
	1.759880	-0.018158	-0.018616	0.566406
	1.759900	-0.015106	-0.015259	0.567017
	1.759920	-0.013275	-0.014801	0.571594
	1.759940	-0.021057	-0.011444	0.572510
	1.759960	-0.023956	-0.010834	0.576782
	1.759980	-0.022125	-0.008392	0.575867
	1.760000	-0.019226	-0.005035	0.579224
	1.760020	-0.013885	-0.007324	0.571899
	1.760040	-0.017395	-0.006714	0.567932
	1.760060	-0.018616	-0.005646	0.567627
	1.760080	-0.016937	-0.005188	0.569458
	1.760100	-0.016632	-0.003204	0.568237
	1.760120	-0.012817	0.000458	0.566711
	1.760140	-0.011444	0.000916	0.568848
	1.760160	-0.008545	0.000458	0.567627
	1.760180	-0.004272	0.000305	0.560913
	1.760200	-0.001984	-0.002289	0.560608
	1.760220	-0.002289	-0.001831	0.559998
	1.760240	-0.006256	-0.000305	0.557861
	1.760260	-0.007172	0.001526	0.556030
	1.760280	-0.008087	0.001221	0.559082
	1.760300	-0.009155	-0.002441	0.553284
	1.760320	-0.007019	-0.002747	0.549622
	1.760340	-0.009460	-0.001678	0.544739
	1.760360	-0.011139	-0.001526	0.550842
	1.760380	-0.011444	-0.005035	0.545654
	1.760400	-0.012360	-0.007324	0.551758
	1.760420	-0.017090	-0.007629	0.552979
	1.760440	-0.013885	-0.005646	0.556641
	1.760460	-0.015411	-0.007019	0.550842
	1.760480	-0.016479	-0.008392	0.548096
	1.760500	-0.015411	-0.011292	0.550232
	1.760520	-0.018005	-0.013428	0.549011
	1.760540	-0.016632	-0.013428	0.542908
	1.760560	-0.013123	-0.011292	0.543213
	1.760580	-0.010376	-0.010376	0.543213
	1.760600	-0.012054	-0.011292	0.540161
	1.760620	-0.011902	-0.014038	0.541687
	1.760640	-0.010071	-0.009766	0.542603
	1.760660	-0.007935	-0.006866	0.541382
	1.760680	-0.005951	-0.007935	0.541077
	1.760700	-0.009766	-0.010681	0.543518
	1.760720	-0.014038	-0.011597	0.545959
	1.760740	-0.013123	-0.008392	0.551758
	1.760760	-0.011597	-0.007629	0.557251
	1.760780	-0.008240	-0.008850	0.556946
	1.760800	-0.008850	-0.010986	0.552979
	1.760820	-0.009918	-0.012054	0.549316
	1.760840	-0.008392	-0.012817	0.551147
	1.760860	-0.005188	-0.011597	0.545349
	1.760880	-0.006256	-0.013123	0.543213
	1.760900	-0.004578	-0.014191	0.545654
	1.760920	-0.003815	-0.016479	0.544434
	1.760940	-0.004120	-0.015411	0.543213
	1.760960	0.002594	-0.013428	0.546265
	1.760980	0.000458	-0.012970	0.550232
	1.761000	-0.004578	-0.012360	0.551147
	1.761020	-0.002747	-0.012207	0.553894
	1.761040	-0.001984	-0.013275	0.552673
	1.761060	0.001678	-0.010223	0.554199
	1.761080	0.003204	-0.011597	0.562134
	1.761100	-0.001221	-0.010529	0.561829
	1.761120	-0.002441	-0.010529	0.566101
	1.761140	-0.003052	-0.009155	0.568848
	1.761160	-0.000458	-0.008392	0.563354
	1.761180	-0.001373	-0.009460	0.563049
	1.761200	0.001984	-0.010376	0.560608
	1.761220	0.001373	-0.010376	0.561218
	1.761240	-0.000305	-0.012360	0.561218
	1.761260	-0.002136	-0.013885	0.560303
